729,-1,1321.500512,586.500414,43.999936,106.999948,0.790512,2,-1
729,-1,336.500288,432.499866,39.000063999999995,82.999972,0.81996,2,-1
729,-1,108.50009599999998,468.499506,34.0,84.000052,0.820764,1,-1
729,-1,1037.4992,430.49970599999995,40.0,82.999972,0.826696,2,-1
729,-1,729.4995200000001,682.4999399999999,58.0,125.0002,0.846802,2,-1
729,-1,1030.500032,815.50032,76.999936,140.00032000000002,0.862269,2,-1
729,-1,1092.5009599999998,552.50007,67.0,101.99998000000001,0.865296,2,-1
729,-1,297.49951999999996,656.50002,58.0,125.0002,0.873005,2,-1
729,-1,611.500928,789.5004000000001,69.00006400000001,140.00032000000002,0.880183,2,-1
729,-1,1752.500672,594.49992,64.999936,115.00048,0.88854,2,-1
729,-1,1675.500992,644.5006799999999,64.999936,114.0004,0.890566,2,-1
729,-1,1394.4992,864.4999200000001,82.0,134.99992,0.902915,2,-1
729,-1,0.4999040000000079,891.49992,75.000064,159.99975999999998,0.913281,2,-1
730,-1,740.4992032,689.5004720000001,19.9999936,16.999983999999998,0.739363,0,-1
730,-1,745.500128,562.4995739999999,42.000064,106.999948,0.392005,1,-1
730,-1,182.499808,240.499922,36.000064,51.000004,0.693325,3,-1
730,-1,754.4991679999999,600.499482,54.000063999999995,105.000004,0.739311,1,-1
730,-1,1682.500832,499.50015,43.999936,101.99998000000001,0.776446,2,-1
730,-1,1149.5,682.4998320000001,91.0,70.99998400000001,0.782313,2,-1
730,-1,784.5008320000001,551.500124,49.999936,101.000008,0.790581,3,-1
730,-1,1336.499168,586.500414,42.000064,106.999948,0.794409,2,-1
730,-1,1050.500192,429.499626,43.999936,82.999972,0.802346,2,-1
730,-1,1686.4995199999998,647.49984,64.0,115.00048,0.803856,2,-1
730,-1,352.500032,432.49992000000003,40.999936,82.0,0.834902,2,-1
730,-1,124.49993600000002,466.500426,37.0,82.999972,0.841794,1,-1
730,-1,1106.499392,550.49991,64.999936,101.99998000000001,0.853138,2,-1
730,-1,1030.499168,813.5001599999999,90.000064,137.00008,0.870471,2,-1
730,-1,1761.499808,592.49976,72.000064,113.00032,0.883792,2,-1
730,-1,630.500288,788.50032,75.000064,137.00008,0.883928,2,-1
730,-1,10.500031999999997,887.4996,69.00006400000001,160.99984,0.88496,1,-1
730,-1,742.500032,680.49978,64.999936,124.00012000000001,0.888002,2,-1
730,-1,299.50064,655.4999399999999,67.0,125.0002,0.892656,2,-1
730,-1,1409.500448,864.50046,72.000064,128.00044,0.899895,2,-1
731,-1,757.5008032000001,690.499472,19.9999936,16.999983999999998,0.696677,0,-1
731,-1,764.5008320000001,561.499548,43.999936,105.99997599999999,0.497825,1,-1
731,-1,204.500032,239.499896,34.999936,48.999952,0.646164,3,-1
731,-1,1169.499392,683.499966,94.999936,70.000012,0.664287,2,-1
731,-1,801.5008,551.500178,52.0,98.999956,0.739656,3,-1
731,-1,1353.500768,588.4994939999999,42.000064,108.000028,0.772865,2,-1
731,-1,1701.500192,649.49946,61.999936000000005,116.99956,0.796843,2,-1
731,-1,1066.500128,430.49965199999997,48.000064,85.000024,0.797131,2,-1
731,-1,372.49980800000003,431.49984,42.000064,82.0,0.808067,2,-1
731,-1,1693.5008,500.500284,58.0,101.000008,0.81597,2,-1
731,-1,1122.500288,550.499802,63.000064,105.000004,0.818219,2,-1
731,-1,145.49993600000002,464.50032,37.999936000000005,82.0,0.828006,1,-1
731,-1,753.499328,682.4999399999999,63.000064,125.0002,0.847211,2,-1
731,-1,1426.499072,868.4997,58.999936,128.00044,0.84809,2,-1
731,-1,768.500288,605.4997199999999,63.000064,114.0004,0.849097,1,-1
731,-1,31.500032,886.49952,63.000064,163.0,0.851362,1,-1
731,-1,1777.5003199999999,592.49976,73.0,111.00016,0.852768,2,-1
731,-1,310.49916799999994,652.4997000000001,66.00006400000001,120.99988,0.853117,2,-1
731,-1,650.4993920000001,788.5003200000001,76.999936,139.00024,0.85794,2,-1
731,-1,1038.499712,815.50032,94.999936,138.00016,0.876958,2,-1
732,-1,777.4998400000001,691.4995520000001,22.0,16.999983999999998,0.587898,0,-1
732,-1,785.5001599999999,563.4996,46.0,109.0,0.641081,1,-1
732,-1,230.49952,240.49997599999998,34.0,50.000032,0.698624,3,-1
732,-1,1192.49936,682.49994,97.0,67.99996,0.704771,2,-1
732,-1,1722.500288,652.4997,63.000064,117.99964,0.75776,2,-1
732,-1,821.49904,552.500258,55.0,98.999956,0.771667,3,-1
732,-1,1374.4990400000002,589.4995739999999,43.0,106.999948,0.799719,2,-1
732,-1,1801.5008,594.4999200000001,70.0,110.00008,0.808024,2,-1
732,-1,169.50003199999998,462.50016,39.000063999999995,82.0,0.809917,1,-1
732,-1,1089.500672,430.49959800000005,46.999936,85.999996,0.81173,2,-1
732,-1,397.49936,430.499814,43.0,81.000028,0.81806,2,-1
732,-1,787.4990720000001,601.50048,64.999936,113.00032,0.819401,1,-1
732,-1,1142.500352,550.499694,58.999936,108.000028,0.82215,2,-1
732,-1,52.500032000000004,881.5002,64.0,160.99984,0.839757,1,-1
732,-1,770.500352,689.4999600000001,70.99993599999999,131.99968,0.842159,2,-1
732,-1,1713.499712,502.50044399999996,64.999936,101.000008,0.847078,2,-1
732,-1,676.5007999999999,787.5002400000001,76.0,138.00016,0.856715,2,-1
732,-1,321.500768,650.49954,66.00006400000001,117.99964,0.861745,2,-1
732,-1,1441.5001280000001,871.4999399999999,54.000063999999995,128.00044,0.86327,2,-1
732,-1,1055.50064,817.50048,91.0,137.00008,0.869162,2,-1
733,-1,808.75696,686.8995542857143,20.2,11.8,0.25,0,-1
733,-1,262.50083199999995,240.500084,37.999936000000005,47.000008,0.612433,3,-1
733,-1,807.5004799999999,563.499654,52.0,108.000028,0.631938,1,-1
733,-1,850.4998720000001,551.500232,55.999936,97.999984,0.657307,3,-1
733,-1,808.500992,598.50024,70.99993599999999,112.00023999999999,0.725331,1,-1
733,-1,1216.4993599999998,682.49994,97.0,67.99996,0.761638,2,-1
733,-1,1166.500832,548.499534,55.999936,106.999948,0.770069,2,-1
733,-1,1391.500448,590.499654,48.000064,106.999948,0.789371,2,-1
733,-1,1111.499552,428.49954599999995,49.999936,82.999972,0.80666,2,-1
733,-1,201.499712,458.499894,40.999936,79.99994799999999,0.81512,1,-1
733,-1,1742.4998719999999,655.49994,61.999936000000005,120.99988,0.825809,2,-1
733,-1,425.499968,429.49978799999997,51.000064,78.999976,0.831521,2,-1
733,-1,707.500352,781.49976,76.999936,136.0,0.836777,2,-1
733,-1,340.49964800000004,649.49946,75.000064,115.99948,0.843992,2,-1
733,-1,792.500768,691.50012,72.000064,130.99960000000002,0.847097,2,-1
733,-1,1454.500832,870.49986,55.999936,129.00052,0.853461,2,-1
733,-1,82.50003199999999,872.50002,70.0,153.00028,0.858477,1,-1
733,-1,1078.500032,815.50032,76.999936,133.99984,0.867572,2,-1
733,-1,1734.50096,503.500524,67.0,101.000008,0.872461,2,-1
733,-1,1823.500832,597.5001599999999,61.999936000000005,110.00008,0.875894,2,-1
734,-1,839.1140800000001,684.8995485714286,20.2,11.8,0.25,0,-1
734,-1,0.5000096000000003,613.49928,16.9999936,129.99952,0.27866,1,-1
734,-1,304.49967999999996,244.500458,37.0,46.000036,0.630788,3,-1
734,-1,879.499168,551.5002860000001,54.000063999999995,97.00001200000001,0.674778,3,-1
734,-1,833.5001599999999,593.49984,70.0,110.00008,0.740224,1,-1
734,-1,1240.49936,681.499914,97.0,66.999988,0.744052,2,-1
734,-1,245.500352,455.49976200000003,40.999936,78.000004,0.747191,1,-1
734,-1,1190.500448,547.4995620000001,54.000063999999995,105.000004,0.761399,2,-1
734,-1,1758.5,658.50018,61.0,120.99988,0.762357,2,-1
734,-1,1135.499168,429.499734,48.000064,81.000028,0.767033,2,-1
734,-1,1.4999359999999982,680.50032,37.999936000000005,133.99984,0.773691,2,-1
734,-1,1403.5009280000002,591.499842,57.000064,105.000004,0.784414,2,-1
734,-1,372.49952,647.49984,76.0,114.0004,0.811536,2,-1
734,-1,745.5008,775.50036,70.0,133.99984,0.82628,2,-1
734,-1,462.499232,430.499922,49.999936,78.000004,0.826816,2,-1
734,-1,819.4993279999999,691.50012,75.000064,130.99960000000002,0.83491,2,-1
734,-1,1834.500032,598.5002939999999,52.999936000000005,106.999948,0.843246,2,-1
734,-1,1096.5008,811.5,64.0,130.99960000000002,0.843365,2,-1
734,-1,1753.5009919999998,506.499738,64.999936,100.00003600000001,0.849,2,-1
734,-1,120.49999999999997,863.5003800000001,72.000064,147.99988000000002,0.849352,1,-1
734,-1,1467.499808,867.5007,60.000064,128.00044,0.861711,2,-1
735,-1,869.4712000000001,682.8995428571427,20.2,11.8,0.25,0,-1
735,-1,347.49923199999995,251.49993800000001,37.999936000000005,46.000036,0.582357,3,-1
735,-1,906.4998400000001,552.50042,52.0,96.00004,0.609292,3,-1
735,-1,1264.499552,680.4998340000001,91.999936,66.999988,0.706991,2,-1
735,-1,1158.5001919999997,432.50002799999993,43.999936,78.999976,0.753401,2,-1
735,-1,1214.50064,546.49959,49.0,101.99998000000001,0.76467,2,-1
735,-1,17.500064000000002,586.499766,49.0,97.00001200000001,0.771104,1,-1
735,-1,857.5001599999999,590.4996,70.0,109.0,0.771168,1,-1
735,-1,1420.500608,594.500082,57.000064,105.000004,0.77298,2,-1
735,-1,844.499648,691.49958,75.000064,125.0002,0.780375,2,-1
735,-1,289.50060800000006,454.49973600000004,39.000063999999995,77.000032,0.789309,1,-1
735,-1,782.49968,767.50026,67.0,128.00044,0.802901,2,-1
735,-1,158.500832,855.49974,79.999936,143.99956,0.814179,1,-1
735,-1,501.49923199999995,432.50013600000005,43.999936,77.000032,0.823838,2,-1
735,-1,1837.50032,600.500454,49.0,106.999948,0.825417,2,-1
735,-1,19.500032000000004,670.5000600000001,75.000064,129.00052,0.827727,2,-1
735,-1,1109.50016,807.49968,58.0,129.99952,0.828765,2,-1
735,-1,408.49904,644.4996000000001,79.0,112.00023999999999,0.830692,2,-1
735,-1,1764.5006720000001,657.5001,64.999936,116.99956,0.852804,2,-1
735,-1,1767.50096,509.499978,61.0,98.999956,0.8562,2,-1
735,-1,1475.499488,867.50016,66.00006400000001,130.99960000000002,0.884895,2,-1
736,-1,899.8283200000002,680.899537142857,20.2,11.8,0.25,0,-1
736,-1,388.500832,257.500472,37.999936000000005,43.999984,0.561403,3,-1
736,-1,932.499328,553.5005,51.000064,94.99996,0.601697,3,-1
736,-1,70.500128,580.499502,49.999936,90.999964,0.677729,1,-1
736,-1,873.49904,684.5001,73.0,115.99948,0.691624,2,-1
736,-1,1178.5009280000002,434.500296,39.000063999999995,75.99995200000001,0.692213,2,-1
736,-1,1768.499648,658.50072,63.000064,115.00048,0.709287,2,-1
736,-1,883.5003200000001,588.4998179999999,61.0,100.00003600000001,0.722883,1,-1
736,-1,76.500032,661.5004199999998,69.00006400000001,123.00004,0.754132,2,-1
736,-1,819.499712,758.5006199999999,64.999936,125.0002,0.77432,2,-1
736,-1,1283.4998719999999,677.4997020000001,91.999936,65.000044,0.779423,2,-1
736,-1,333.500192,454.49978999999996,37.999936000000005,74.99998,0.780317,1,-1
736,-1,1233.49952,545.4996719999999,46.0,97.999984,0.785645,2,-1
736,-1,1434.5004800000002,594.500298,58.0,100.00003600000001,0.789417,2,-1
736,-1,538.500512,435.500376,37.999936000000005,75.99995200000001,0.800714,2,-1
736,-1,1121.500832,800.49966,61.999936000000005,127.00036,0.841779,2,-1
736,-1,448.500512,638.500308,73.999936,105.99997599999999,0.846981,2,-1
736,-1,197.500832,844.50048,85.99993599999999,138.00016,0.857058,2,-1
736,-1,1839.500192,600.499482,49.999936,105.000004,0.872924,2,-1
736,-1,1778.4993919999997,510.500166,52.999936000000005,97.00001200000001,0.888331,2,-1
736,-1,1472.500448,866.50008,78.000064,130.99960000000002,0.905507,2,-1
737,-1,930.1854400000002,678.8995314285712,20.2,11.8,0.25,0,-1
737,-1,431.499712,263.49998,34.999936,40.99996,0.575598,3,-1
737,-1,957.500128,553.4995279999999,48.000064,93.000016,0.673677,3,-1
737,-1,854.5008320000001,752.5001400000001,55.999936,121.99996,0.689316,2,-1
737,-1,134.499968,651.50016,57.000064,113.00032,0.698214,2,-1
737,-1,121.49993600000002,579.500502,49.999936,90.999964,0.703333,1,-1
737,-1,903.500768,588.499818,54.000063999999995,98.999956,0.707539,1,-1
737,-1,0.5000384000000047,688.50042,31.999935999999998,123.00004,0.721287,1,-1
737,-1,1197.499232,437.49956399999996,31.999935999999998,74.00000800000001,0.738033,2,-1
737,-1,909.5001920000001,681.5004,61.999936000000005,113.00032,0.788236,2,-1
737,-1,1298.50016,674.499516,88.0,62.999992,0.792082,2,-1
737,-1,374.49948800000004,453.499872,36.000064,70.99998400000001,0.796219,1,-1
737,-1,573.500192,437.49951,37.999936000000005,74.99998,0.810101,2,-1
737,-1,485.499968,635.5001219999999,63.000064,105.000004,0.82037,2,-1
737,-1,1448.500832,595.500378,55.999936,98.999956,0.82174,2,-1
737,-1,1247.499392,545.49978,46.999936,94.99996,0.827154,2,-1
737,-1,1773.499232,658.49964,55.999936,111.00016,0.847548,2,-1
737,-1,1131.5,795.50034,67.0,127.00036,0.861791,2,-1
737,-1,242.49919999999997,832.4995200000001,82.0,131.99968,0.863448,1,-1
737,-1,1838.4993919999997,601.4995620000001,52.999936000000005,105.000004,0.885733,2,-1
737,-1,1785.5002880000002,512.5003800000001,45.000064,94.99996,0.892438,2,-1
737,-1,1476.500192,862.5003,79.999936,128.00044,0.93162,2,-1
738,-1,960.5425600000001,676.8995257142855,20.2,11.8,0.25,0,-1
738,-1,938.500448,559.499982,42.000064,90.999964,0.40324,1,-1
738,-1,466.499392,271.49954,34.999936,40.99996,0.484708,3,-1
738,-1,883.4995520000001,747.49974,49.999936,119.99980000000001,0.638122,2,-1
738,-1,181.50099200000002,647.4998400000001,52.999936000000005,113.00032,0.654364,2,-1
738,-1,979.4992,552.499502,46.0,90.999964,0.706604,3,-1
738,-1,168.5,577.5003419999999,42.000064,92.00004399999999,0.725406,1,-1
738,-1,605.5009279999999,437.499618,33.000064,71.999956,0.741407,2,-1
738,-1,1207.500032,440.49974999999995,34.999936,74.99998,0.770534,2,-1
738,-1,412.50060800000006,453.49998,33.000064,67.99996,0.777462,1,-1
738,-1,923.499968,585.499686,51.000064,97.00001200000001,0.777769,1,-1
738,-1,934.50032,679.5002399999998,55.0,114.0004,0.791304,1,-1
738,-1,1313.50016,672.50049,82.0,62.00002,0.808763,2,-1
738,-1,517.49936,631.499856,55.0,104.00003199999999,0.837627,2,-1
738,-1,279.49980800000003,822.50034,84.00006400000001,129.00052,0.842654,2,-1
738,-1,13.499936000000005,682.49994,67.99993599999999,118.99972,0.844126,1,-1
738,-1,1458.500672,595.500486,52.999936000000005,97.00001200000001,0.853812,2,-1
738,-1,1260.4997119999998,545.499996,46.999936,89.999992,0.859533,2,-1
738,-1,1772.5006400000002,657.4997219999999,49.0,105.000004,0.863531,2,-1
738,-1,1831.5005119999998,600.499536,55.999936,102.999952,0.873994,2,-1
738,-1,1787.499968,514.499514,39.000063999999995,93.999988,0.881712,2,-1
738,-1,1139.50016,788.49978,70.0,123.00004,0.906686,2,-1
738,-1,1481.499968,859.5000600000001,75.000064,125.0002,0.926486,2,-1
739,-1,988.49968,676.4995399999999,25.0,15.00004,0.431936,0,-1
739,-1,209.49968,573.5001840000001,37.0,88.000048,0.546874,1,-1
739,-1,498.50099199999994,275.49996799999997,28.999936,39.000016,0.562647,3,-1
739,-1,909.500672,740.50026,46.999936,116.99956,0.586518,2,-1
739,-1,954.4995200000001,560.500062,40.0,92.00004399999999,0.63341,1,-1
739,-1,219.499328,638.500308,51.000064,105.99997599999999,0.660967,2,-1
739,-1,997.49968,551.4995299999999,43.0,89.00001999999999,0.738413,3,-1
739,-1,445.49935999999997,455.50014,31.0,67.99996,0.740081,1,-1
739,-1,632.5008320000001,438.499752,31.999935999999998,70.99998400000001,0.760077,2,-1
739,-1,937.499648,583.499526,45.000064,97.00001200000001,0.772999,2,-1
739,-1,542.500352,627.4995359999999,46.999936,102.999952,0.782493,2,-1
739,-1,1217.4996800000001,440.499858,37.0,73.000036,0.809699,2,-1
739,-1,1787.499008,512.49957,33.000064,89.00001999999999,0.831526,2,-1
739,-1,952.500512,675.49992,49.999936,111.00016,0.833876,2,-1
739,-1,1324.499168,668.500224,78.000064,61.000048,0.845054,2,-1
739,-1,316.499168,811.50054,78.000064,125.0002,0.845522,2,-1
739,-1,1768.499552,655.49967,43.999936,101.99998000000001,0.853544,2,-1
739,-1,1467.50096,593.5003800000001,49.0,94.99996,0.863295,2,-1
739,-1,58.500032000000004,675.49992,64.0,115.00048,0.870395,1,-1
739,-1,1266.49952,545.500104,52.0,86.999968,0.88168,2,-1
739,-1,1821.50096,597.500538,61.0,100.00003600000001,0.890079,2,-1
739,-1,1140.4995199999998,784.5005399999999,76.0,123.00004,0.890212,2,-1
739,-1,1485.499712,853.49958,64.999936,119.99980000000001,0.921506,2,-1
740,-1,1021.499488,672.5003,24.000064000000002,13.999960000000002,0.549667,0,-1
740,-1,524.50048,280.500368,28.0,39.000016,0.592803,3,-1
740,-1,254.49948799999996,634.4999339999999,48.000064,106.999948,0.65154,2,-1
740,-1,934.4991679999999,734.5003199999999,42.000064,114.0004,0.693949,2,-1
740,-1,967.500608,560.500062,39.000063999999995,92.00004399999999,0.725853,1,-1
740,-1,243.50067200000004,569.4998640000001,34.999936,88.000048,0.739793,1,-1
740,-1,656.4993920000001,438.49986,28.999936,69.00004,0.753552,2,-1
740,-1,473.50035199999996,456.50027400000005,28.999936,66.999988,0.759837,1,-1
740,-1,1335.4998080000003,664.499958,72.000064,58.999996,0.77215,2,-1
740,-1,1013.4998079999999,551.4995299999999,42.000064,89.00001999999999,0.791525,3,-1
740,-1,949.500512,581.500392,43.999936,97.999984,0.807043,2,-1
740,-1,561.499232,623.5003500000001,43.999936,101.99998000000001,0.811681,2,-1
740,-1,965.4993920000001,670.49952,46.999936,109.0,0.813681,2,-1
740,-1,96.49999999999999,669.50052,55.0,111.00016,0.815121,1,-1
740,-1,1226.4998719999999,442.499964,37.999936000000005,74.00000800000001,0.836816,2,-1
740,-1,1784.5009280000002,514.49973,27.000064000000002,89.00001999999999,0.837815,2,-1
740,-1,1763.4994880000002,652.499538,42.000064,98.999956,0.853128,2,-1
740,-1,345.500672,801.4997399999999,70.99993599999999,123.00004,0.865893,2,-1
740,-1,1473.5,592.500408,43.0,93.000016,0.866068,2,-1
740,-1,1272.5001919999997,544.500132,55.999936,85.000024,0.885878,2,-1
740,-1,1811.499968,595.500486,63.000064,97.00001200000001,0.895095,2,-1
740,-1,1478.499008,846.50064,63.000064,115.00048,0.906754,2,-1
740,-1,1142.5001599999998,777.4999799999999,76.0,118.99972,0.927453,2,-1
741,-1,1052.4001600000001,669.65018,20.2,11.8,0.25,0,-1
741,-1,363.5,1078.500462,55.0,36.999964000000006,0.30201,2,-1
741,-1,546.500992,282.500528,28.999936,39.000016,0.611325,3,-1
741,-1,952.4995520000001,729.4999200000001,43.999936,112.00023999999999,0.649546,2,-1
741,-1,283.500032,629.4996419999999,46.999936,105.000004,0.697115,2,-1
741,-1,977.5001599999999,662.50023,46.0,101.99998000000001,0.717609,1,-1
741,-1,496.5008,456.50032799999997,28.0,66.000016,0.729031,1,-1
741,-1,1758.5002880000002,650.5005120000001,39.000063999999995,97.999984,0.736368,2,-1
741,-1,273.500672,565.4994899999999,34.999936,89.00001999999999,0.738263,1,-1
741,-1,978.500768,557.49993,36.000064,89.00001999999999,0.744658,1,-1
741,-1,675.499712,438.49991400000005,28.999936,66.999988,0.758321,2,-1
741,-1,369.500672,792.5001,58.999936,119.99980000000001,0.784877,1,-1
741,-1,1025.5006720000001,549.500504,40.999936,86.999968,0.785472,3,-1
741,-1,1232.499872,442.500018,37.999936000000005,73.000036,0.819309,2,-1
741,-1,1341.49952,663.499824,70.0,59.999968,0.824761,2,-1
741,-1,127.500032,662.5001219999999,51.000064,105.000004,0.82956,1,-1
741,-1,960.50096,572.4998879999999,43.0,93.000016,0.829797,1,-1
741,-1,576.500672,618.500004,40.999936,101.000008,0.830454,2,-1
741,-1,1476.499232,591.5002740000001,37.999936000000005,93.999988,0.854861,2,-1
741,-1,1778.49968,512.499678,31.0,85.999996,0.862749,2,-1
741,-1,1807.5008,594.5004600000001,58.0,94.99996,0.866688,2,-1
741,-1,1473.49952,841.4997,58.0,115.99948,0.890009,2,-1
741,-1,1277.500928,543.5001060000001,57.000064,84.000052,0.89589,2,-1
741,-1,1148.4992,772.49958,70.0,116.99956,0.924671,2,-1
742,-1,1081.5008032,668.500034,19.9999936,12.999988,0.339911,0,-1
742,-1,567.5008,284.49955400000005,28.0,39.999988,0.640345,3,-1
742,-1,1033.500448,547.500398,42.000064,85.999996,0.651296,3,-1
742,-1,299.49900800000006,559.500198,33.000064,85.999996,0.685561,1,-1
742,-1,307.500032,624.50043,46.999936,101.99998000000001,0.690462,2,-1
742,-1,989.50016,552.499584,34.0,88.000048,0.743283,2,-1
742,-1,591.50048,615.4998179999999,40.0,100.00003600000001,0.748357,2,-1
742,-1,992.500448,657.499992,42.000064,97.999984,0.749,1,-1
742,-1,517.5006079999999,455.500302,27.000064000000002,63.999964,0.760078,1,-1
742,-1,693.4997119999999,438.49991400000005,28.999936,66.999988,0.781486,2,-1
742,-1,965.4993920000001,723.50052,46.999936,109.0,0.794328,2,-1
742,-1,967.5007999999999,569.499594,46.0,93.999988,0.812526,1,-1
742,-1,389.49967999999996,784.4994600000001,49.0,119.99980000000001,0.81671,1,-1
742,-1,153.499904,657.4998300000001,51.000064,101.99998000000001,0.824259,1,-1
742,-1,1348.500032,658.499532,64.999936,58.000023999999996,0.825962,2,-1
